-2.794897079467773438e+00,-3.860965728759765625e+01
3.848917007446289062e+01,-3.631978607177734375e+01
4.140625000000000000e+01,-3.730313110351562500e+01
2.183776092529296875e+01,3.021008300781250000e+01
-1.916418266296386719e+01,7.712354183197021484e+00
3.666952896118164062e+01,-3.219440841674804688e+01
3.408409833908081055e+00,-8.058673858642578125e+01
4.887414550781250000e+01,3.669733047485351562e+00
-5.263542175292968750e+01,-3.145011329650878906e+01
-3.353249740600585938e+01,-4.229424667358398438e+01
2.967248344421386719e+01,-2.783081054687500000e+01
4.892242431640625000e+01,3.896539306640625000e+01
1.631092453002929688e+01,4.598006057739257812e+01
-8.899600028991699219e+00,4.017851829528808594e+00
-4.241346740722656250e+01,-5.811909437179565430e-01
-3.522631072998046875e+01,-5.750363349914550781e+00
-3.322362518310546875e+01,-4.324619674682617188e+01
-3.264535903930664062e+01,-1.244197177886962891e+01
-6.991763305664062500e+01,-2.688072681427001953e+00
-3.496136856079101562e+01,-7.778495311737060547e+00
2.489717102050781250e+01,-1.343443298339843750e+01
1.959417915344238281e+01,-2.710641384124755859e+00
-4.622161865234375000e+00,-1.530692577362060547e+01
-4.680248260498046875e+01,-3.707412338256835938e+01
-5.449480438232421875e+01,-2.487549591064453125e+01
-1.032202720642089844e+01,3.588175201416015625e+01
-5.531783103942871094e+00,3.261764144897460938e+01
4.609775924682617188e+01,-3.499921417236328125e+01
7.164570617675781250e+01,-1.357698154449462891e+01
2.523744964599609375e+01,-1.395612430572509766e+01
-4.348920059204101562e+01,1.237287640571594238e+00
-2.728681087493896484e+00,4.299283981323242188e+00
4.346235394477844238e-01,2.270073890686035156e+01
1.233238887786865234e+01,5.143783569335937500e+01
5.866735839843750000e+01,1.101492500305175781e+01
1.312034130096435547e+01,-1.461264419555664062e+01
3.525019454956054688e+01,-3.411933898925781250e+01
-7.045137786865234375e+01,2.597966909408569336e+00
-3.096862411499023438e+01,-1.383640766143798828e+01
-6.380191802978515625e+00,3.273957061767578125e+01
7.531566143035888672e+00,8.714886665344238281e+00
-1.832510757446289062e+01,9.073105812072753906e+00
5.633888721466064453e+00,1.591523742675781250e+01
-2.459956359863281250e+01,-2.753520965576171875e+01
-6.314467430114746094e+00,-3.342967987060546875e+01
-2.605408668518066406e+00,2.423638725280761719e+01
-1.781296539306640625e+01,-3.227053070068359375e+01
-3.831219863891601562e+01,5.458550643920898438e+01
-6.099165439605712891e+00,2.863508701324462891e+00
2.127785873413085938e+01,1.127706050872802734e+01
-5.834188842773437500e+01,-2.179616928100585938e+01
1.596076869964599609e+01,4.615943145751953125e+01
2.192764663696289062e+01,3.542367935180664062e+01
-4.753883743286132812e+01,-3.689229583740234375e+01
-7.808319091796875000e+00,3.713865661621093750e+01
2.612214469909667969e+01,-1.813202667236328125e+01
1.837120437622070312e+01,6.916511654853820801e-01
6.916501045227050781e+00,1.261499309539794922e+01
5.214904785156250000e+01,-3.207202529907226562e+01
5.923291015625000000e+01,-2.663422775268554688e+01
-2.591075181961059570e+00,-4.713296508789062500e+01
2.481363773345947266e+00,1.923225402832031250e+01
-6.070458889007568359e+00,-1.573388290405273438e+01
1.476243972778320312e+01,-1.125432586669921875e+01
-5.488069534301757812e+01,2.680163192749023438e+01
-7.992034435272216797e+00,-2.910412979125976562e+01
-2.170114135742187500e+01,-2.780953216552734375e+01
-4.457538223266601562e+01,-3.915724563598632812e+01
3.543755054473876953e+00,-8.199399566650390625e+01
1.692382431030273438e+01,1.750997662544250488e+00
-2.176064109802246094e+01,4.969701766967773438e+01
4.580078506469726562e+01,3.394432306289672852e+00
3.434266281127929688e+01,2.697649300098419189e-01
6.064943313598632812e+01,1.883056259155273438e+01
-5.851429748535156250e+01,2.735182762145996094e+01
-4.436795711517333984e+00,-3.698006820678710938e+01
-1.960130184888839722e-01,1.981964826583862305e+00
-2.150715827941894531e+01,4.768666839599609375e+01
-2.927248191833496094e+01,-1.644802284240722656e+01
-5.991915512084960938e+01,2.825828170776367188e+01
-3.805316925048828125e+01,-5.113619804382324219e+00
-1.980184936523437500e+01,8.336884498596191406e+00
-3.999941825866699219e+00,2.859521484375000000e+01
2.223823738098144531e+01,2.453027153015136719e+01
5.698966217041015625e+01,9.015779495239257812e+00
-1.982994556427001953e+00,-4.773701477050781250e+01
-6.484084320068359375e+01,-1.129512596130371094e+01
5.623505783081054688e+01,-2.768522071838378906e+01
-4.776914215087890625e+01,-3.574168777465820312e+01
-4.449354934692382812e+01,2.291397666931152344e+01
5.569098663330078125e+01,8.105690956115722656e+00
-4.307572937011718750e+01,5.367635726928710938e+01
-2.089666557312011719e+01,-2.980051040649414062e+01
-2.194745254516601562e+01,4.712279510498046875e+01
4.774492645263671875e+01,-3.433065795898437500e+01
4.950839233398437500e+01,-3.464083480834960938e+01
4.392365455627441406e+00,1.705388259887695312e+01
1.000736236572265625e+01,-2.717359542846679688e+01
6.806097030639648438e+00,1.296080875396728516e+01
-3.212704467773437500e+01,5.268773269653320312e+01
-6.548830413818359375e+01,-1.179102993011474609e+01
-3.313019037246704102e+00,-3.646421813964843750e+01
2.186200332641601562e+01,1.945724678039550781e+01
-2.489796257019042969e+01,4.939629364013671875e+01
2.409164810180664062e+01,2.518292808532714844e+01
-1.708787536621093750e+01,8.067648887634277344e+00
1.529901504516601562e+01,-4.744830608367919922e+00
-5.389395713806152344e+00,7.548981475830078125e+01
-2.448533296585083008e+00,2.574715042114257812e+01
3.202223777770996094e+00,6.424053955078125000e+01
-4.346110916137695312e+01,-3.980038833618164062e+01
-1.618464279174804688e+01,4.417445755004882812e+01
5.771084213256835938e+01,-2.557728385925292969e+01
5.672824478149414062e+01,-2.846790504455566406e+01
-1.733585548400878906e+01,8.061513900756835938e+00
-3.441501617431640625e+01,5.378016662597656250e+01
-4.716658401489257812e+01,-3.575085449218750000e+01
-3.356532287597656250e+01,5.244535064697265625e+01
-3.318186998367309570e-01,2.543827533721923828e+00
5.717013931274414062e+01,2.859544181823730469e+01
1.618710279464721680e+00,-7.650164031982421875e+01
-6.009361267089843750e+00,-3.799817276000976562e+01
1.671774482727050781e+01,2.972600936889648438e+00
5.263739395141601562e+01,-2.993710708618164062e+01
-4.935187530517578125e+01,2.408918952941894531e+01
6.030508995056152344e+00,6.076828002929687500e+01
-1.811846351623535156e+01,-3.184381866455078125e+01
-3.666011810302734375e+01,2.060969924926757812e+01
7.073988342285156250e+01,-1.451121520996093750e+01
8.441918373107910156e+00,8.553121566772460938e+00
-1.902032279968261719e+01,4.527138519287109375e+01
1.994092750549316406e+01,3.612531280517578125e+01
6.103010940551757812e+01,1.299643516540527344e+01
2.517175292968750000e+01,-1.352656841278076172e+01
-6.382971954345703125e+01,-1.375406837463378906e+01
8.018957138061523438e+00,5.623960876464843750e+01
-1.769983291625976562e+01,8.475167274475097656e+00
-4.267011642456054688e+01,2.237146186828613281e+01
-3.220639467239379883e+00,-4.774220657348632812e+01
1.379651165008544922e+01,2.876736879348754883e+00
-4.534942150115966797e+00,-4.204322052001953125e+01
-2.406099319458007812e+01,5.112462234497070312e+01
-5.241951370239257812e+01,-2.745779418945312500e+01
2.087677456438541412e-02,2.145528554916381836e+00
-7.102837085723876953e+00,-2.279586410522460938e+01
-5.852804660797119141e+00,7.403092193603515625e+01
-5.240653991699218750e+01,-3.163277435302734375e+01
3.436071395874023438e+01,-3.215412139892578125e+01
7.968348026275634766e+00,-2.903099441528320312e+01
6.399620056152343750e+01,-1.821762275695800781e+01
1.895617675781250000e+01,4.416367721557617188e+01
-1.867565512657165527e+00,2.608377838134765625e+01
4.849921417236328125e+01,-3.424679565429687500e+01
9.207166671752929688e+00,-4.339898109436035156e+00
-7.189810943603515625e+01,3.456534385681152344e+00
-4.569390296936035156e+00,-5.043541336059570312e+01
-3.463756561279296875e+01,-9.447414398193359375e+00
2.559669876098632812e+01,-1.688126182556152344e+01
-2.927414321899414062e+01,-1.783864974975585938e+01
-2.905390930175781250e+01,1.481149387359619141e+01
2.585513114929199219e+00,1.969176673889160156e+01
2.244381332397460938e+01,1.855820465087890625e+01
4.327707290649414062e+00,2.030616569519042969e+01
-3.395163297653198242e+00,-6.309794616699218750e+01
-5.272470474243164062e+01,-2.984729957580566406e+01
-1.457860755920410156e+01,4.141934967041015625e+01
5.107309341430664062e+01,4.499321460723876953e+00
4.215003204345703125e+01,1.307277441024780273e+00
3.028138160705566406e+01,1.735961064696311951e-02
-2.204673957824707031e+01,-2.929652404785156250e+01
5.906901168823242188e+01,-2.405801582336425781e+01
-2.868915939331054688e+01,-1.792205047607421875e+01
7.136408996582031250e+01,-1.424253845214843750e+01
3.084086608886718750e+01,-2.575700378417968750e+01
-4.385920715332031250e+01,2.168279457092285156e+01
-4.994961738586425781e+00,-3.451360321044921875e+01
1.718881034851074219e+01,4.597084045410156250e+01
-4.511271286010742188e+01,2.360077857971191406e+01
-2.454711437225341797e+00,2.367679977416992188e+01
5.936998367309570312e+01,2.721761322021484375e+01
3.316329193115234375e+01,-3.230228805541992188e+01
2.653483390808105469e+01,-1.752009201049804688e+01
-4.682637691497802734e+00,7.458229827880859375e+01
-2.007405662536621094e+01,4.547881317138671875e+01
-3.987008810043334961e+00,3.909341096878051758e+00
-5.701692581176757812e+01,-2.129215049743652344e+01
2.390977668762207031e+01,2.264731597900390625e+01
2.842580223083496094e+01,-2.109521675109863281e+01
2.333737945556640625e+01,3.168218421936035156e+01
3.000889396667480469e+01,-1.635008454322814941e-01
5.864976501464843750e+01,2.508549690246582031e+01
-1.837328720092773438e+01,7.690513610839843750e+00
-2.265327644348144531e+01,1.191764831542968750e+01
-7.074320220947265625e+01,8.432549834251403809e-01
-6.018860340118408203e+00,-4.098682785034179688e+01
5.369762420654296875e+01,7.023331165313720703e+00
-2.804425001144409180e+00,3.051097106933593750e+01
6.818965911865234375e+01,-1.542347812652587891e+01
4.254156875610351562e+01,-3.664949035644531250e+01
9.675871849060058594e+00,5.381473922729492188e+01
1.387854003906250000e+01,-9.069731712341308594e+00
-4.597392654418945312e+01,-3.669083404541015625e+01
-3.753652954101562500e+01,-5.333940505981445312e+00
5.565424728393554688e+01,-2.849749183654785156e+01
2.298029136657714844e+01,-1.184673309326171875e+01
-3.889088058471679688e+01,-4.045114040374755859e+00
-2.417053222656250000e+01,5.049147796630859375e+01
-4.901505661010742188e+01,-3.563065719604492188e+01
2.108386611938476562e+01,3.822838211059570312e+01
3.610751342773437500e+01,-3.367612075805664062e+01
-1.020437908172607422e+01,3.507733535766601562e+01
-5.217444896697998047e+00,-4.197747039794921875e+01
-6.298151016235351562e-01,2.378289794921875000e+01
-6.128512954711914062e+01,-1.964137268066406250e+01
2.447858428955078125e+01,2.441124534606933594e+01
-9.987151622772216797e-01,6.960844421386718750e+01
-4.431691741943359375e+01,5.007330179214477539e-01
-6.782845973968505859e+00,-3.544712448120117188e+01
5.937756347656250000e+01,2.674273681640625000e+01
-3.515430831909179688e+01,-4.312936019897460938e+01
2.415830039978027344e+01,2.791743659973144531e+01
1.723642730712890625e+01,4.824634933471679688e+01
-6.366709899902343750e+01,-1.151076316833496094e+01
-4.722560882568359375e+01,2.474556922912597656e+01
-3.846715164184570312e+01,2.022745323181152344e+01
-2.300413513183593750e+01,5.072468566894531250e+01
1.376614952087402344e+01,-9.667255401611328125e+00
1.085051918029785156e+01,6.993795394897460938e+00
2.793721389770507812e+01,-2.027893829345703125e+01
3.651860046386718750e+01,-3.528325653076171875e+01
7.133047485351562500e+01,-1.205798244476318359e+01
1.819501686096191406e+01,-2.630370616912841797e+00
-6.799591827392578125e+01,-6.266534805297851562e+00
9.852313995361328125e+00,8.497299194335937500e+00
-3.607706832885742188e+01,5.342235946655273438e+01
-9.269890785217285156e+00,3.597614669799804688e+01
-9.745806455612182617e-01,-5.181963348388671875e+01
3.069139289855957031e+01,-2.784960174560546875e+01
2.256422996520996094e+01,1.930887413024902344e+01
3.795265197753906250e+01,-6.799730658531188965e-01
-5.459975051879882812e+01,2.590912246704101562e+01
-1.428037929534912109e+01,6.299437522888183594e+00
1.134754276275634766e+01,7.474349975585937500e+00
-4.324305343627929688e+01,2.259714317321777344e+01
-4.397067070007324219e+00,-3.605016326904296875e+01
6.089489746093750000e+01,2.533435440063476562e+01
4.993513107299804688e+01,-3.226600646972656250e+01
-3.384274291992187500e+01,1.791703414916992188e+01
-5.152641296386718750e+01,-3.221344375610351562e+01
-4.169434356689453125e+01,-3.916643524169921875e+01
4.836678314208984375e+01,-3.561930847167968750e+01
-6.510970306396484375e+01,-8.961680412292480469e+00
-1.149833798408508301e+00,2.505581855773925781e+01
-6.960530090332031250e+01,1.881742119789123535e+00
-4.777188110351562500e+01,2.348963546752929688e+01
6.150655364990234375e+01,2.167340278625488281e+01
-3.643178939819335938e+01,5.362349319458007812e+01
5.832940673828125000e+01,1.281027030944824219e+01
-2.315850496292114258e+00,-4.693101501464843750e+01
-6.070222854614257812e+00,-3.646886062622070312e+01
-3.642964935302734375e+01,-6.045467376708984375e+00
-6.299043178558349609e+00,7.579007720947265625e+01
-5.227893352508544922e+00,-1.665220069885253906e+01
5.109207534790039062e+01,3.476015090942382812e+00
2.027786827087402344e+01,3.942841720581054688e+01
2.488404750823974609e+00,6.487777709960937500e+01
3.809955215454101562e+01,-3.378785324096679688e+01
-2.320219421386718750e+01,1.245477581024169922e+01
-3.471481704711914062e+01,-4.318341827392578125e+01
5.870933532714843750e+01,-2.583089447021484375e+01
-6.065645980834960938e+01,-1.840016174316406250e+01
4.143696212768554688e+01,-6.710732579231262207e-01
-5.670191955566406250e+01,-2.272453880310058594e+01
-4.336322402954101562e+01,5.481341552734375000e+01
5.062716293334960938e+01,3.970717906951904297e+00
6.341675567626953125e+01,-1.883467674255371094e+01
7.407252788543701172e+00,6.023213958740234375e+01
-6.752097320556640625e+01,-2.608118534088134766e+00
-2.164875984191894531e+01,4.882911300659179688e+01
5.463428115844726562e+01,7.695254325866699219e+00
-4.696945667266845703e+00,-1.343847942352294922e+01
-2.102793312072753906e+01,9.257101058959960938e+00
-4.601490020751953125e+01,2.389713478088378906e+01
1.774535179138183594e+01,4.787680816650390625e+01
4.635400390625000000e+01,2.692567825317382812e+00
-2.592654037475585938e+01,4.988616943359375000e+01
-3.786484527587890625e+01,-3.867341041564941406e+00
-4.594809722900390625e+01,-3.554131698608398438e+01
-6.937399864196777344e+00,-2.949155044555664062e+01
-5.512786865234375000e+01,-3.002220344543457031e+01
2.244895744323730469e+01,2.596770095825195312e+01
3.039005470275878906e+01,-2.448824501037597656e+01
-2.663591384887695312e+00,-6.814760589599609375e+01
-7.156551361083984375e+01,1.006257534027099609e+00
-1.768497657775878906e+01,4.471767044067382812e+01
1.724180603027343750e+01,-3.423305511474609375e+00
3.800219345092773438e+01,-3.618648910522460938e+01
6.445913696289062500e+01,-1.902102661132812500e+01
2.038609504699707031e+01,3.537183380126953125e+01
6.327189445495605469e+00,1.297120952606201172e+01
4.295523834228515625e+01,7.788620591163635254e-01
-5.083806610107421875e+01,-3.142986679077148438e+01
1.362721729278564453e+01,-8.061703681945800781e+00
-4.110495376586914062e+01,-1.780201435089111328e+00
-2.160693931579589844e+01,9.276483535766601562e+00
-7.792663574218750000e+00,3.417082977294921875e+01
2.952219963073730469e+01,-2.477184486389160156e+01
1.528847455978393555e+00,-7.839019775390625000e+01
-1.776232481002807617e+00,2.508847999572753906e+01
6.296078872680664062e+01,-2.194444847106933594e+01
1.141983222961425781e+01,5.331216049194335938e+01
-2.245286941528320312e+01,1.074698543548583984e+01
-2.256092071533203125e+01,-2.677542114257812500e+01
-2.281656980514526367e+00,-7.063423156738281250e+01
6.469144439697265625e+01,-1.852575302124023438e+01
1.125036716461181641e+01,5.219369888305664062e+01
-2.919084930419921875e+01,-2.015810203552246094e+01
3.214446008205413818e-01,2.604786682128906250e+01
-3.117371368408203125e+01,5.273239135742187500e+01
-2.774021530151367188e+01,-1.876615142822265625e+01
3.957228183746337891e+00,-8.173182678222656250e+01
2.772523498535156250e+01,-1.675997161865234375e+01
4.863175964355468750e+01,-3.465147399902343750e+01
5.659788894653320312e+01,6.381579399108886719e+00
7.043296051025390625e+01,-1.468214511871337891e+01
-3.691587686538696289e+00,-3.552555084228515625e+01
5.717471694946289062e+01,2.843920898437500000e+01
-3.759218978881835938e+01,5.267315673828125000e+01
2.965265655517578125e+01,-2.604084014892578125e-01
6.050735855102539062e+01,2.455088043212890625e+01
-4.878883361816406250e+01,2.494985389709472656e+01
-2.033889293670654297e+00,-1.456307983398437500e+01
-3.695115566253662109e+00,-5.968122482299804688e+01
-5.525064468383789062e+01,-2.610964584350585938e+01
-2.352809524536132812e+01,4.863341903686523438e+01
2.665625810623168945e+00,-8.247603607177734375e+01
-1.273068189620971680e+00,2.450001907348632812e+01
6.219322681427001953e+00,-5.034528255462646484e+00
-1.485082626342773438e+01,3.962909698486328125e+01
-6.556262207031250000e+01,-8.989490509033203125e+00
1.744937133789062500e+01,-1.144779086112976074e+00
-4.629397019743919373e-02,2.373277473449707031e+01
2.835696458816528320e+00,6.567774200439453125e+01
4.242837131023406982e-01,2.159293174743652344e+01
-7.125514984130859375e+01,1.292863249778747559e+00
-6.723641967773437500e+01,-5.750031948089599609e+00
-1.359199523925781250e+01,4.143687057495117188e+01
2.188028335571289062e+01,-1.081365108489990234e+01
5.404882907867431641e+00,6.193262100219726562e+01
3.720440292358398438e+01,-1.486392915248870850e-01
1.652481651306152344e+01,9.300320744514465332e-01
6.061001968383789062e+01,2.100822257995605469e+01
5.323380661010742188e+01,-3.212643051147460938e+01
-4.888052368164062500e+01,-3.593181228637695312e+01
8.724780082702636719e+00,5.655215454101562500e+01
3.442901611328125000e+01,-9.707512259483337402e-01
-6.964567184448242188e+00,7.798402404785156250e+01
1.993196010589599609e+00,2.958262443542480469e+00
5.769987869262695312e+01,1.077251815795898438e+01
4.690059280395507812e+01,-3.543522644042968750e+01
-4.803485488891601562e+01,-3.488211059570312500e+01
1.012169837951660156e+01,5.282329177856445312e+01
-5.827239608764648438e+01,2.830292892456054688e+01
2.310122108459472656e+01,2.511555671691894531e+01
-2.000681304931640625e+01,9.376267433166503906e+00
1.082850456237792969e+01,5.268605041503906250e+01
3.149094772338867188e+01,-2.955385208129882812e+01
2.239931869506835938e+01,-1.173140621185302734e+01
6.344004821777343750e+01,-1.771562004089355469e+01
-6.141317367553710938e+01,-1.814659881591796875e+01
2.048664808273315430e+00,-8.225851440429687500e+01
-4.235525512695312500e+01,2.283098983764648438e+01
6.032893753051757812e+01,2.351087760925292969e+01
3.476927947998046875e+01,-3.493745422363281250e+01
-4.425576019287109375e+01,-3.825681304931640625e+01
5.007506561279296875e+01,5.205980777740478516e+00
5.206657886505126953e+00,1.747986793518066406e+01
6.244209671020507812e+01,2.238752555847167969e+01
5.596450042724609375e+01,5.616835117340087891e+00
3.774946594238281250e+01,5.204424262046813965e-01
5.212361526489257812e+01,4.024693489074707031e+00
-2.778110122680664062e+01,-1.947300720214843750e+01
-3.690854549407958984e+00,-4.559688949584960938e+01
9.406121253967285156e+00,-2.519283676147460938e+01
5.638453674316406250e+01,3.009252929687500000e+01
-3.203470230102539062e+01,-1.209813499450683594e+01
5.665462875366210938e+01,8.256896018981933594e+00
-5.648538589477539062e+01,2.644369697570800781e+01
-3.071710014343261719e+01,5.178274536132812500e+01
-4.232483673095703125e+01,5.413260269165039062e+01
2.180297279357910156e+01,1.658732795715332031e+01
2.877311408519744873e-01,-7.564831542968750000e+01
-4.275842189788818359e+00,2.957189941406250000e+01
5.108873367309570312e+01,3.654843521118164062e+01
-3.678669738769531250e+01,5.270232772827148438e+01
-5.679497528076171875e+01,-2.507428169250488281e+01
-3.392358064651489258e+00,-4.358451461791992188e+01
-4.314358234405517578e+00,-3.457566070556640625e+01
5.956999588012695312e+01,-2.365373039245605469e+01
-3.479518413543701172e+00,-6.889297485351562500e+01
-7.934736251831054688e+00,-3.145381927490234375e+01
-2.461011695861816406e+01,-2.638946151733398438e+01
4.601449203491210938e+01,4.274091339111328125e+01
-6.047622299194335938e+01,-2.029283905029296875e+01
-1.862824058532714844e+01,4.608801269531250000e+01
-5.936901092529296875e+01,-2.442445945739746094e+01
2.131398200988769531e+01,1.740738511085510254e+00
1.289037799835205078e+01,5.268120956420898438e+01
-5.382347488403320312e+01,2.670839118957519531e+01
-3.215161514282226562e+01,-1.167618942260742188e+01
9.776438713073730469e+00,5.537393951416015625e+01
-5.004116439819335938e+01,-3.088581466674804688e+01
5.642987823486328125e+01,6.746763706207275391e+00
-4.792506790161132812e+01,-3.350774002075195312e+01
6.067003631591796875e+01,-2.192855072021484375e+01
2.696770286560058594e+01,-1.800287818908691406e+01
1.675774574279785156e+01,4.862710571289062500e+01
-5.318246459960937500e+01,-3.206387710571289062e+01
-6.324979305267333984e+00,3.114240264892578125e+01
-2.552585601806640625e+01,-2.522303390502929688e+01
2.120401191711425781e+01,-8.859827041625976562e+00
-1.010286927223205566e+00,2.307622146606445312e+01
-2.632946014404296875e+01,4.953634643554687500e+01
7.003652954101562500e+01,-1.375523281097412109e+01
4.736974716186523438e+01,3.479090213775634766e+00
1.281486129760742188e+01,-1.290365314483642578e+01
-6.671481132507324219e+00,-3.821524810791015625e+01
-1.891345214843750000e+01,7.322766304016113281e+00
-4.957678794860839844e+00,-3.629323959350585938e+01
-4.294680023193359375e+01,-3.948883056640625000e+01
6.147101974487304688e+01,1.934564208984375000e+01
-6.209804534912109375e+01,-1.494725322723388672e+01
1.929524612426757812e+01,8.570976257324218750e+00
-7.605149745941162109e+00,3.609497070312500000e+01
-1.928327083587646484e+00,-6.676804351806640625e+01
4.624991989135742188e+01,4.339962387084960938e+01
1.831101226806640625e+01,1.906160354614257812e+00
-6.770217418670654297e+00,-2.191212272644042969e+01
7.741623520851135254e-01,2.095398426055908203e+00
-4.701248168945312500e+01,-3.773202133178710938e+01
2.620451736450195312e+01,-1.745717811584472656e+01
1.155188846588134766e+01,-2.250167655944824219e+01
-1.621427297592163086e+00,-6.419844055175781250e+01
2.279569625854492188e+01,3.183687782287597656e+01
-1.738525009155273438e+01,7.387280464172363281e+00
-8.231803894042968750e+00,3.543186950683593750e+01
-7.964049339294433594e+00,-2.320541381835937500e+01
-2.333443260192871094e+01,5.029489517211914062e+01
5.683157920837402344e+00,-3.024581527709960938e+01
-3.170806694030761719e+01,5.078983306884765625e+01
9.360421180725097656e+00,5.695603561401367188e+01
1.989517211914062500e+01,8.080627441406250000e+00
-5.709543609619140625e+01,2.693933296203613281e+01
4.208518981933593750e+01,1.354937106370925903e-01
-3.975088500976562500e+01,2.169012260437011719e+01
5.331104660034179688e+01,4.720171451568603516e+00
-6.911855316162109375e+01,-7.612490057945251465e-01
2.216096878051757812e+01,1.802420997619628906e+01
1.679889488220214844e+01,-2.238838672637939453e+00
-3.585984420776367188e+01,2.014386177062988281e+01
1.672539710998535156e+01,6.414480805397033691e-01
-3.853932952880859375e+01,-2.209649085998535156e+00
-1.962290954589843750e+01,-3.091816329956054688e+01
-2.761980628967285156e+01,-1.794384384155273438e+01
-1.490779590606689453e+01,8.224101066589355469e+00
-9.677248001098632812e+00,3.229883909225463867e+00
5.982775497436523438e+01,1.827198600769042969e+01
1.284608840942382812e+01,-1.314252090454101562e+01
-3.030083656311035156e+00,-6.185566711425781250e+01
-2.691815567016601562e+01,5.050436782836914062e+01
-6.702687835693359375e+01,-8.883296012878417969e+00
-5.584624099731445312e+01,-2.700336456298828125e+01
-4.592047882080078125e+01,-3.675891876220703125e+01
-3.322072601318359375e+01,1.842456054687500000e+01
4.489677047729492188e+01,4.504638290405273438e+01
-6.130721569061279297e+00,-1.677302360534667969e+01
2.234865379333496094e+01,3.218500900268554688e+01
4.657715797424316406e+00,1.911691284179687500e+01
-6.361658096313476562e+01,-9.871383666992187500e+00
-5.992810058593750000e+01,2.810840415954589844e+01
-1.685094274580478668e-02,-7.377518463134765625e+01
1.406363105773925781e+01,1.777323842048645020e+00
-5.346987724304199219e+00,7.585589599609375000e+01
1.890025711059570312e+01,-1.138926148414611816e+00
1.341961860656738281e+01,5.263514709472656250e+01
3.369706726074218750e+01,5.671611428260803223e-01
-6.804154968261718750e+01,-2.137911319732666016e+00
-7.155188751220703125e+01,2.890761852264404297e+00
-5.763184738159179688e+01,2.746083831787109375e+01
2.778114974498748779e-01,-7.520750427246093750e+01
1.996097946166992188e+01,3.657728958129882812e+01
-2.710960388183593750e+01,4.998859024047851562e+01
-5.039611816406250000e+01,2.583082199096679688e+01
-6.092574310302734375e+01,-2.015611076354980469e+01
2.624042320251464844e+01,-1.474552536010742188e+01
2.262509536743164062e+01,2.772304534912109375e+01
6.032430267333984375e+01,1.076483726501464844e+01
-1.203502559661865234e+01,3.705820846557617188e+01
-3.908751296997070312e+01,-2.941869497299194336e+00
4.171100234985351562e+01,-3.714505004882812500e+01
-3.500022649765014648e+00,-4.717972183227539062e+01
5.971464920043945312e+01,1.330016899108886719e+01
-2.694018554687500000e+01,1.271819019317626953e+01
-4.300413131713867188e+01,5.644929781556129456e-02
9.058673858642578125e+00,5.820384597778320312e+01
-6.770356750488281250e+01,-5.436032772064208984e+00
-7.227948760986328125e+01,6.397054195404052734e+00
2.243506431579589844e+01,3.615094375610351562e+01
-6.750830841064453125e+01,-5.805459022521972656e+00
-4.390816211700439453e+00,7.345232391357421875e+01
-2.294629669189453125e+01,-2.712498474121093750e+01
-5.073999786376953125e+01,2.516450500488281250e+01
-8.886373519897460938e+00,3.575497055053710938e+01
-6.502077484130859375e+01,-1.145105171203613281e+01
2.199567222595214844e+01,-1.039018344879150391e+01
9.324491500854492188e+00,6.548903584480285645e-01
-3.798442459106445312e+01,2.086435890197753906e+01
-6.933238983154296875e+01,-3.276614248752593994e-01
-5.066518783569335938e+01,-3.273200988769531250e+01
1.919300460815429688e+01,4.218311691284179688e+01
1.193114185333251953e+01,-2.332990264892578125e+01
-1.704640960693359375e+01,-3.266596984863281250e+01
-2.348101234436035156e+01,-2.643060684204101562e+01
-3.934757614135742188e+01,5.483061599731445312e+01
-7.267856597900390625e+01,6.117488861083984375e+00
5.477515697479248047e+00,2.010852241516113281e+01
3.508733749389648438e+01,-3.412364196777343750e+01
-5.331191635131835938e+01,-3.055848121643066406e+01
-4.347896099090576172e+00,-4.265766525268554688e+01
-5.078594589233398438e+01,-3.309492874145507812e+01
-4.472034072875976562e+01,2.422959518432617188e+01
-3.378028488159179688e+01,5.321771240234375000e+01
4.453200531005859375e+01,-3.408513641357421875e+01
5.647211456298828125e+01,2.901856422424316406e+01
-9.470816612243652344e+00,4.227644443511962891e+00
-4.174194335937500000e+01,-4.004288101196289062e+01
-2.879051971435546875e+01,1.601610755920410156e+01
-3.521765136718750000e+01,1.938170623779296875e+01
-6.530609607696533203e+00,-2.860588836669921875e+01
7.125320911407470703e+00,-3.000754737854003906e+01
9.321414947509765625e+00,-3.569319248199462891e+00
-1.673505592346191406e+01,4.362362289428710938e+01
-1.722989463806152344e+01,4.524689483642578125e+01
4.379753112792968750e+01,4.367110443115234375e+01
-6.008914947509765625e+01,2.982404136657714844e+01
-3.256262302398681641e+00,-5.339800262451171875e+01
1.180807685852050781e+01,-1.679435920715332031e+01
-5.794284343719482422e+00,7.715390014648437500e+01
3.289723968505859375e+01,-3.217794036865234375e+01
-2.611290359497070312e+01,1.343201828002929688e+01
-4.901481246948242188e+01,2.495955848693847656e+01
-5.675231552124023438e+01,-2.422269821166992188e+01
-3.542768096923828125e+01,5.281120300292968750e+01
-9.016114234924316406e+00,4.212647438049316406e+00
-3.765137100219726562e+01,2.091581726074218750e+01
-6.096870803833007812e+01,2.888504791259765625e+01
-2.412006187438964844e+01,1.162940311431884766e+01
-2.319191932678222656e+01,1.211118984222412109e+01
2.906543159484863281e+01,-2.863315773010253906e+01
